id	rate
30049	0.0
30051	0.0
30053	0.0
30055	0.0
30057	0.0
30059	0.0
30061	0.0
30063	0.0
30065	0.0
30067	0.0
30069	0.0
30071	0.0
30073	0.0
30075	0.0
30077	0.0
30079	0.0
30081	0.0
30083	0.0
30085	0.0
30087	0.0
30089	0.0
30091	0.0
30093	0.0
30095	0.0
30097	0.0
30099	0.0
30101	0.0
30103	0.0
30105	0.0
30107	0.0
30109	0.0
30111	0.0
31001	0.0
31003	0.0
31005	0.0
31007	1.96365535864
31009	0.0
31011	0.0
31013	0.119991803839
31015	0.0
31017	0.0
31019	0.0
31021	0.0
31023	0.0
31025	0.00786831500581
31027	0.0
31029	0.113434874667
31031	0.0
31033	1.94806365685
31035	0.0
31037	0.0
31039	0.0
31041	0.0
31043	0.0
31045	0.0137695512602
31047	0.0
31049	0.394399289666
31051	0.0
31053	0.0
31055	0.0
31057	0.432757325319
31059	0.0
31061	0.0
31063	0.0
31065	0.0
31067	0.203920497234
31069	0.0
31071	0.0
31073	0.0
31075	0.0
31077	0.0
31079	0.0
31081	0.0
31083	0.0
31085	0.0
31087	0.0157366300116
31089	0.0
31091	0.0
31093	0.0
31095	0.0147530906359
31097	0.614712109829
31099	0.0
31101	0.0
31103	0.0
31105	7.10294356626
31107	0.0
31109	0.0
31111	0.0
31113	0.0
31115	0.0
31117	0.0
31119	0.0
31121	0.0
31123	0.60061471211
31125	0.0
31127	2.03315407896
31129	0.0
31131	0.14949798511
31133	2.85187424324
31135	0.0
31137	0.0
31139	0.0
31141	0.0
31143	0.0
31145	0.0
31147	8.98700005957
31149	0.0
31151	0.0
31153	0.0
31155	0.0
31157	1.09402363227
31159	0.0
31161	0.0
31163	0.0
31165	0.0275391025203
31167	0.0
31169	0.0
31171	0.0
31173	0.0
31175	0.0
31177	0.0
31179	0.0
31181	0.0
31183	0.0
31185	0.0
32001	7.41749701163
32003	302.899553013
32005	9.04691185093
32007	20.6109441908
32009	65.1521185396
32011	43.5793930115
32013	9.29576747981
32015	31.8034715809
32017	162.564191151
32019	4.76821318457
32021	13.7472812886
32023	111.124233817
32027	6.70512626218
32029	4.67640188512
32031	2.17099924869
32033	100.122888915
32510	6.57002476771
33001	40.1928571115
33003	26.8886035809
33005	44.2476979479
33007	4.94598994951
33009	13.0607052179
33011	75.6559300459
33013	43.0306499139
33015	86.5316130349
33017	58.1812014949
33019	23.615163134
34001	276.441546847
34003	1689.84311701
34005	472.393620703
34007	217.317323394
34009	148.233480606
34011	140.179922283
34013	1640.70411139
34015	176.794302263
34017	1780.1674449
34019	520.971618602
34021	673.280080812
34023	1354.20692076
34025	1582.11941711
34027	1124.75647124
34029	874.868023203
34031	1435.29707963
34033	137.85556311
34035	994.010315313
34037	812.186605741
34039	1532.59267311
34041	386.01485032
35001	121.170797524
35003	87.1455109255
35005	25.4672854999
35006	105.675648012
35007	39.61623495
35009	3.52786733099
35011	29.5061171379
35013	55.5344103237
35015	17.2044630548
35017	65.5824332997
35019	53.2326087091
35021	19.928376879
35023	63.6361348592
35025	5.1946121855
35027	70.7245279671
35028	98.0564334025
35029	59.0192959757
35031	84.8382771396
35033	49.0176850818
35035	43.5578963788
35037	6.63419986918
35039	57.8497416207
35041	4.52944918588
35043	107.816273758
35045	22.625474183
35047	50.0067709368
35049	101.7690041
35051	70.8957732037
35053	105.865070971
35055	49.9500826301
35057	104.224441117
35059	14.4368669803
35061	120.212582748
36001	19.8394549648
36003	29.8762827807
36005	1827.36228928
36007	48.548692415
36009	30.5124587194
36011	6.91134971925
36013	15.2423263159
36015	19.2795344134
36017	26.9548459099
36019	0.0
36021	149.763652631
36023	19.1108491559
36025	80.5464498964
36027	672.911435621
36029	42.8885921429
36031	0.0
36033	0.0
36035	1.03763404139
36037	49.1346122632
36039	94.229247608
36041	0.0170480158459
36043	1.5139949457
36045	2.99307899132
36047	1836.02618662
36049	1.63513421214
36051	32.8741448191
36053	11.9282779636
36055	37.4771840271
36057	3.28242799871
36059	1802.76818336
36061	1828.03740352
36063	50.294045919
36065	6.1761573984
36067	9.33593551252
36069	15.0405580127
36071	1056.7044191
36073	47.5316592076
36075	4.63601426785
36077	12.150967288
36079	1191.04776797
36081	1849.01184022
36083	19.3252825792
36085	1729.50208501
36087	1542.17675957
36089	0.258998702274
36091	1.14664298887
36093	6.05855782084
36095	19.2216695841
36097	12.1689799544
36099	8.42554739
36101	15.2820025586
36103	513.417244326
36105	346.927369692
36107	34.4109606749
36109	16.009614098
36111	336.852208269
36113	0.186708558159
36115	3.054873301
36117	13.7537923117
36119	1560.9539274
36121	45.0083525016
36123	10.9008761821
37001	0.0
37003	0.0
37005	0.0
37007	0.0
37009	0.0
37011	0.0
37013	24.8551304047
37015	15.4549672778
37017	0.0
37019	0.0708148350523
37021	0.0
37023	0.0
37025	0.0
37027	0.0
37029	20.5161800128
37031	36.1542443621
37033	0.0
37035	0.0
37037	0.0
37039	0.201953418482
37041	20.5071325562
37043	0.00786831500581
37045	0.0
37047	0.0
37049	18.4371321383
37051	0.0
37053	18.5037525466
37055	39.9883870397
37057	0.0
37059	0.0
37061	1.14811829793
37063	0.0196707875145
37065	3.2115839082
37067	0.0
37069	0.366860187146
37071	0.0
37073	10.782931045
37075	0.0
37077	0.460624274298
37079	1.915279011
37081	0.0
37083	10.2057646256
37085	0.0
37087	0.0
37089	0.0
37091	10.1482870152
37093	0.0
37095	40.7848141236
37097	0.0
37099	0.0
37101	0.0
37103	10.6101936071
37105	0.0
37107	3.62869903806
37109	0.0
37111	0.0
37113	0.0
37115	0.0
37117	13.5745096198
37119	0.0
37121	0.0
37123	0.0
37125	0.0
37127	0.451116727
37129	0.7455228468
37131	17.2363464154
37133	5.03328116248
37135	0.0
37137	35.929654257
37139	23.1559507942
37141	0.935018099857
37143	23.8423101855
37145	0.0772078409945
37147	9.33941915725
37149	0.0
37151	0.0
37153	0.0
37155	0.0
37157	0.0
37159	0.0
37161	0.0
37163	0.0354074175261
37165	0.0
37167	0.0
37169	0.0
37171	0.0
37173	0.0
37175	0.0
37177	35.6654617131
37179	0.0
37181	1.48715241806
37183	0.00983539375726
37185	6.24081268777
37187	30.819873507
37189	0.0
37191	0.466853357011
37193	0.0
37195	0.35210709651
37197	0.0
37199	0.0
38001	0.0
38003	0.0
38005	0.0
38007	0.0
38009	0.0
38011	0.0
38013	0.0
38015	0.0
38017	0.0
38019	0.0
38021	0.0
38023	0.0
38025	0.0
38027	0.0
38029	0.0
38031	0.0
38033	0.0
38035	0.0
38037	0.0
38039	0.0
38041	0.0
38043	0.0
38045	0.0
38047	0.0
38049	0.0
38051	0.0
38053	0.0
38055	0.0
38057	0.0
38059	0.0
38061	0.0
38063	0.0
38065	0.0
38067	0.0
38069	0.0
38071	0.0
38073	0.0
38075	0.0
38077	0.0
38079	0.0
38081	0.0
38083	0.0
38085	0.0
38087	0.0
38089	0.0
38091	0.0
38093	0.0
38095	0.0
38097	0.0
38099	0.0
38101	0.0
38103	0.0
38105	0.0
39001	0.0
39003	1.74670588753
39005	1.15886200844
39007	0.412430844888
39009	0.0
39011	0.211460965781
39013	0.0
39015	0.0
39017	0.738801994399
39019	0.0
39021	0.0
39023	0.0
39025	0.0
39027	0.0
39029	0.0
39031	0.0150809370945
39033	6.10765690571
39035	1.28566798682
39037	4.03480636569
39039	5.18181651109
39041	0.470459668055
39043	10.5685910348
39045	0.0
39047	0.0
39049	0.0222935591831
39051	14.0971744263
39053	0.0
39055	0.0629465200464
39057	0.0
39059	0.0
39061	0.0
39063	7.68886458845
39065	2.41409739772
39067	0.0
39069	10.8084591864
39071	0.0
39073	0.0
39075	0.0927805477768
39077	7.55164659224
39079	0.0
39081	0.0
39083	0.253261389249
39085	0.283316773431
39087	0.0
39089	0.00803223823509
39091	0.172775083669
39093	4.13352378515
39095	39.95790375
39097	0.0
39099	0.0
39101	2.84147561464
39103	0.801291350657
39105	0.0
39107	2.78843716016
39109	0.000819616146438
39111	0.0
39113	0.0
39115	0.0
39117	1.08254900622
39119	0.0
39121	0.0
39123	27.4397432022
39125	1.80653781228
39127	0.0
39129	0.0
39131	0.0
39133	0.0180315552216
39135	3.13847414794
39137	4.54505621088
39139	1.78937100573
39141	0.0
39143	22.0912759523
39145	0.0
39147	14.1888906056
39149	0.0213100198074
39151	0.0209821733488
39153	0.128694105381
39155	0.0
39157	0.00295061812718
39159	0.417348541766
39161	1.25509973421
39163	0.0
39165	0.0
39167	0.0
39169	0.207719457623
39171	5.19744598745
39173	26.0149024052
39175	7.50798554282
40001	0.0
40003	20.8885947347
40005	14.9664899112
40007	0.0
40009	1.58612116659
40011	42.8844949523
40013	40.8846189751
40015	37.5213546014
40017	70.0601292771
40019	63.0091615152
40021	0.0
40023	16.063892108
40025	2.42559330633
40027	76.515182392
40029	19.9753547192
40031	30.4269971151
40033	47.9940390895
40035	0.0654053684858
40037	35.6577244868
40039	13.7433554627
40041	0.00196707875145
40043	12.7458853919
40045	1.86020080596
40047	53.3327910827
40049	58.1326450436
40051	62.5748344083
40053	32.201653603
40055	1.50874940236
40057	0.0
40059	0.660938460488
40061	0.315388293149
40063	21.8508652142
40065	1.80217198279
40067	82.0143366151
40069	33.5158953644
40071	38.6953702506
40073	64.0400758075
40075	10.0476399569
40077	0.817812990916
40079	0.0
40081	67.2052051436
40083	78.4172684797
40085	86.6863790247
40087	68.1519152663
40089	0.204576190151
40091	5.58410699902
40093	26.69882266
40095	58.8436819271
40097	0.0993374769483
40099	47.6771511069
40101	1.85659449491
40103	64.6685940541
40105	0.583238849805
40107	32.4556935155
40109	88.3056857156
40111	13.8329508074
40113	21.8502318388
40115	0.0914691619425
40117	51.1847643501
40119	65.124568554
40121	6.28886500474
40123	30.1603928867
40125	65.0225201433
40127	3.48435216174
40129	2.41819547845
40131	1.03025749607
40133	45.8177163951
40135	0.0
40137	56.717012777
40139	0.0
40141	19.6347543572
40143	8.84018600491
40145	1.92790109965
40147	3.8626555066
40149	11.9715542583
40151	7.2308285397
40153	5.87450425235
41001	0.938624410901
41003	56.2328065942
41005	96.1779053928
41007	56.7321855327
41009	68.5450445818
41011	30.6829053309
41013	52.0556741578
41015	21.4800688404
41017	59.2215887698
41019	36.9877254564
41021	54.4131762497
41023	18.7482109119
41025	16.7983038521
41027	95.0864345246
41029	21.2301023012
41031	69.7930193518
41033	20.6478251845
41035	27.3881682614
41037	29.5629647959
41039	58.7079174511
41041	52.2181050313
41043	74.5125198239
41045	1.98815053711
41047	78.6992211116
41049	31.8350865679
41051	93.1101997361
41053	54.0183448441
41055	67.4578023846
41057	47.3733174136
41059	7.32376203811
41061	0.685035175193
41063	0.0
41065	76.549474689
41067	64.592347682
41069	46.8932535718
41071	54.0734541311
42001	36.8014492123
42003	0.0
42005	0.0811419984974
42007	0.0
42009	0.122286729049
42011	92.0575375403
42013	0.370302574961
42015	49.7474329453
42017	274.629408692
42019	0.0
42021	0.0106550099037
42023	7.95369485672
42025	91.68891464
42027	2.98363302345
42029	116.529126844
42031	1.06468137422
42033	1.86303495118
42035	10.6760545389
42037	62.8513034384
42039	1.08090977392
42041	16.4421996786
42043	28.0377705637
42045	147.938659916
42047	5.9763462371
42049	3.12354637253
42051	0.0
42053	3.64815835392
42055	12.7116865161
42057	3.2294515402
42059	0.0
42061	1.51318727924
42063	0.0339321084625
42065	1.42427077707
42067	8.82594418688
42069	89.8978969827
42071	68.9838891978
42073	0.0
42075	53.3360572239
42077	117.407051364
42079	86.1008685636
42081	34.5062934427
42083	12.8515682943
42085	0.0642579058807
42087	5.55248895329
42089	164.987417483
42091	152.509147477
42093	47.5627280636
42095	174.310147534
42097	44.2493396575
42099	12.0395112003
42101	207.512328358
42103	303.616322308
42105	13.4550017461
42107	68.8529856195
42109	21.3385209595
42111	0.0
42113	55.4620581355
42115	64.7614832293
42117	20.5074298249
42119	26.8223354729
42121	1.07959838809
42123	7.0647287629
42125	0.0
42127	132.684476305
42129	0.0
42131	72.9972007747
42133	51.1034589606
44001	185.487423333
44003	181.458885163
44005	184.856864217
44007	177.158695983
44009	182.435344259
45001	0.0
45003	5.60730596883
45005	31.6901796119
45007	0.0
45009	21.5499698907
45011	19.0656205082
45013	58.5715903276
45015	12.0584939655
45017	5.44798643987
45019	24.6893329509
45021	0.0
45023	0.0
45025	0.0
45027	4.14934307397
45029	41.4518569736
45031	0.0
45033	0.0
45035	21.8331921646
45037	0.192773717642
45039	0.0118024725087
45041	0.180315552216
45043	3.77896407351
45045	0.0
45047	0.0
45049	46.1555159665
45051	0.406529608633
45053	63.4007309831
45055	0.0118024725087
45057	0.0
45059	0.0
45061	0.141629670105
45063	2.30017075336
45065	0.0
45067	0.152448603237
45069	0.0
45071	0.0550782050406
45073	0.0
45075	12.6093753034
45077	0.0
45079	0.916330851718
45081	0.192773717642
45083	0.0
45085	0.910101769005
45087	0.0
45089	2.48474830954
45091	0.0
46003	0.0
46005	0.0
46007	0.0
46009	0.0
46011	0.0
46013	0.0
46015	0.0
46017	0.0
46019	0.0
46021	0.0
46023	0.0
46025	0.0
46027	0.0
46029	0.0
46031	0.0
46033	0.0
46035	0.0
46037	0.0
46039	0.0
46041	0.0
46043	0.0
46045	0.0
46047	0.0
46049	0.0
46051	0.0
46053	0.0
46055	0.0
46057	0.0
46059	0.0
46061	0.0
46063	0.0
46065	0.0
46067	0.0
46069	0.0
46071	0.0
46073	0.0
46075	0.0
46077	0.0
46079	0.0
46081	0.0
46083	0.0
46085	0.0
46087	0.0
46089	0.0
46091	0.0
46093	0.0
46095	0.0
46097	0.0
46099	0.0
46101	0.0
46103	0.0
46105	0.0
46107	0.0
46109	0.0
46111	0.0
46113	0.0
46115	0.0
46117	0.0
46119	0.0
46121	0.0
46123	0.0
46125	0.0
46127	0.0
46129	0.0
46135	0.0
46137	0.0
47001	0.0
47003	0.0206543268902
47005	0.0
47007	0.476196981081
47009	0.0
47011	5.03635327892
47013	0.0
47015	0.010818933133
47017	0.0
47019	0.0
47021	0.0
47023	0.0
47025	0.0
47027	0.0
47029	0.0
47031	0.247851922683
47033	0.0
47035	0.0
47037	0.0
47039	0.0
47041	0.0
47043	0.0
47045	0.0
47047	0.0
47049	0.0
47051	2.82067765673
47053	0.0
47055	0.0750768390137
47057	0.0
47059	0.0
47061	1.54689441964
47063	0.0
47065	8.56502229597
47067	0.0
47069	0.0
47071	0.0
47073	0.0
47075	0.0
47077	0.0
47079	0.0
47081	0.0
47083	0.0
47085	0.0
47087	0.0
47089	0.0
47091	0.0
47093	0.0
47095	0.0
47097	0.0
47099	0.0
47101	0.0
47103	0.172775083669
47105	0.0
47107	0.337026159415
47109	0.0
47111	0.0
47113	0.0
47115	7.79241261072
47117	0.00295061812718
47119	0.0
47121	0.48095075473
47123	0.11277918175
47125	0.0
47127	0.384017391536
47129	0.0
47131	0.0
47133	0.0
47135	0.0
47137	0.0
47139	3.58806549341
47141	0.0
47143	0.497179154429
47145	0.0
47147	0.0
47149	0.00147530906359
47151	0.0
47153	2.98620324459
47155	0.0
47157	0.0
47159	0.0
47161	0.0
47163	0.0
47165	0.0
47167	0.0
47169	0.0
47171	0.0
47173	0.0
47175	0.207526808278
47177	0.275391025203
47179	0.0
47181	0.0
47183	0.0
47185	0.0265555631446
47187	0.0
47189	0.0
48001	118.009621419
48003	3.28565975097
48005	212.280465608
48007	84.2505468508
48009	94.3064221044
48011	0.0
48013	15.0743391516
48015	464.906188623
48017	0.42111877604
48019	0.934690253398
48021	59.072544128
48023	35.4227394004
48025	35.6265742557
48027	62.2816229519
48029	12.267896572
48031	10.0126190579
48033	0.0245884843931
48035	279.948762316
48037	0.356205177242
48039	858.247854387
48041	223.133249292
48043	28.6491244532
48045	0.0
48047	90.942177582
48049	72.2933726744
48051	182.650152733
48053	22.6369333704
48055	42.883071964
48057	199.949862654
48059	48.7954531538
48061	99.8385008988
48063	6.23014502041
48065	0.0
48067	2.46839309794
48069	0.0
48071	775.887099277
48073	104.86314136
48075	0.0
48077	118.742316902
48079	0.216706509118
48081	0.295061812718
48083	40.1275421033
48085	199.549055526
48087	0.0
48089	390.510569593
48091	17.155170099
48093	147.970367159
48095	3.20695628316
48097	165.130738464
48099	114.510085268
48101	0.0
48103	9.01094639193
48105	7.57772501206
48107	0.0
48109	25.8195539978
48111	1.6581056694
48113	297.326502755
48115	0.226214056417
48117	0.24162283997
48119	37.8421292687
48121	280.091283001
48123	71.4287559168
48125	0.0
48127	8.14693012283
48129	0.0
48131	57.0121430756
48133	127.974774915
48135	5.7319668926
48137	1.47738266198
48139	283.812810635
48141	44.0823070996
48143	300.427399095
48145	102.60064768
48147	74.4234465941
48149	183.858141765
48151	0.0
48153	0.0
48155	2.44655419712
48157	760.839881141
48159	11.1314406
48161	130.142901114
48163	6.67384158733
48165	0.794699815586
48167	891.363591767
48169	0.0
48171	2.00868507676
48173	2.18353230038
48175	47.5676155375
48177	60.8587127904
48179	0.0
48181	122.919815255
48183	17.085238524
48185	361.597716852
48187	25.9791392179
48189	0.0
48191	0.0
48193	180.857691015
48195	0.0
48197	0.656020763609
48199	473.09791131
48201	872.599242543
48203	12.5327123955
48205	0.795795601925
48207	12.884365822
48209	17.2349326746
48211	0.0
48213	102.610280611
48215	104.485118415
48217	281.844349538
48219	0.0
48221	389.898463361
48223	34.2940502981
48225	259.508887695
48227	0.445543337204
48229	32.835149791
48231	115.721030181
48233	0.0
48235	2.30564954392
48237	268.985739203
48239	269.876543969
48241	216.262414433
48243	27.8686113695
48245	494.918164482
48247	87.1957063161
48249	48.7880189522
48251	388.056338729
48253	11.887056895
48255	31.9221608405
48257	176.514330189
48259	5.81387954726
48261	89.9545899874
48263	0.0
48265	0.278669489789
48267	0.563240215832
48269	0.0
48271	1.71146250088
48273	62.21289376
48275	5.79698108053
48277	24.563818583
48279	0.0
48281	58.7464428137
48283	16.1364276414
48285	222.731623097
48287	111.646873965
48289	173.477224761
48291	684.76813401
48293	128.289040702
48295	0.0354074175261
48297	28.0806791467
48299	9.22841031035
48301	11.2450230057
48303	0.0
48305	0.0
48307	12.1777937589
48309	155.991454535
48311	22.5496428086
48313	251.745686786
48315	7.40049489691
48317	1.48219383922
48319	1.56530291647
48321	522.477746194
48323	2.80444023869
48325	2.60808484153
48327	0.771094870569
48329	3.62818451714
48331	80.0943415758
48333	67.1615700714
48335	0.0737654531794
48337	179.603106417
48339	641.991077477
48341	0.0196707875145
48343	1.71912265837
48345	0.0
48347	120.813801437
48349	179.320478083
48351	132.928493261
48353	0.0
48355	46.4031681829
48357	0.0
48359	0.188019943993
48361	287.530523637
48363	302.449643522
48365	35.1721295498
48367	420.064108759
48369	0.52242333174
48371	14.8464083832
48373	458.036179383
48375	0.00786831500581
48377	28.7193844143
48379	79.2795754329
48381	0.0
48383	3.47995392703
48385	0.547831432279
48387	4.46182637798
48389	20.3574668934
48391	70.0061034279
48393	0.0
48395	129.311862007
48397	192.651451712
48399	5.14194385629
48401	45.4286350782
48403	90.4212202603
48405	115.111441695
48407	572.075592772
48409	42.664098543
48411	26.6672439856
48413	1.56321445979
48415	0.0
48417	55.6667597161
48419	65.3681706918
48421	0.0439314254491
48423	39.1346986353
48425	368.238745062
48427	98.7465208442
48429	155.909139313
48431	1.15172460897
48433	0.0
48435	1.82314701761
48437	0.0
48439	383.335466683
48441	9.64262003961
48443	13.213594003
48445	0.0511440475377
48447	55.375063519
48449	4.19598252063
48451	0.824205996858
48453	23.3881163521
48455	352.088828359
48457	318.743228244
48459	9.13491101235
48461	7.33441925839
48463	0.580780001366
48465	5.51371307934
48467	92.6906387903
48469	129.288725587
48471	435.764982544
48473	561.270192025
48475	11.5066511399
48477	293.481866508
48479	40.4076821028
48481	529.023550808
48483	0.0
48485	49.02798678
48487	15.4356485457
48489	98.9922083197
48491	29.6079797327
48493	26.3123562901
48495	8.86534007347
48497	310.457327808
48499	28.7339618581
48501	0.182938323885
48503	154.71291362
48505	79.0126460199
48507	2.99163955389
49001	117.028268738
49003	41.1894856056
49005	40.9144546943
49007	83.7079385869
49009	50.8565267048
49011	62.5208368284
49013	79.1247327833
49015	82.3915164347
49017	82.5161518781
49019	43.3305698825
49021	126.907763347
49023	94.9254177866
49025	92.3671485319
49027	103.570481161
49029	69.6808744841
49031	90.4033112719
49033	48.1895190675
49035	75.5350057999
49037	30.1862913602
49039	88.4243951116
49041	85.9865026234
49043	76.5911800964
49045	77.2207417369
49047	50.7050885536
49049	88.4834174106
49051	85.1909910544
49053	162.063962287
49055	78.2549833099
49057	58.4675439225
50001	0.208510347654
50003	15.2781117099
50005	0.449477494707
50007	0.0
50009	1.60978964853
50011	0.0
50013	0.0
50015	0.0386858821119
50017	2.23181476675
50019	0.197035721604
50021	4.14315962024
50023	0.170808004918
50025	24.2895804742
50027	8.81867797379
51001	3.77384058466
51003	5.47253465036
51005	0.0
51007	58.2219713369
51009	0.289160576463
51011	6.408839328
51013	164.889682315
51015	0.039341575029
51017	0.0
51019	0.0
51021	0.0
51023	0.0
51025	27.5448922529
51027	0.0
51029	16.6422002196
51031	0.901741684311
51033	64.5428183441
51035	0.0
51036	66.741135798
51037	10.2881294697
51041	92.177686877
51043	13.0067259981
51045	0.0
51047	27.9578603484
51049	36.8369656693
51051	0.0
51053	71.2367311409
51057	40.8485943061
51059	153.994192769
51061	61.2930352319
51063	0.0
51065	24.8643453911
51067	0.0
51069	2.95651936343
51071	0.0
51073	4.44901945129
51075	57.5582150427
51077	0.0
51079	2.91327865102
51081	33.9809588247
51083	1.26761833208
51085	82.1221997062
51087	90.0296248884
51089	0.0
51091	0.0
51093	7.5083571713
51095	20.7632130317
51097	34.8373985435
51099	74.1225723097
51101	59.5646837242
51103	7.81841789616
51105	0.0
51107	80.2695777424
51109	41.7703606424
51111	22.204447878
51113	5.51172606809
51115	0.95026296018
51117	9.23029139467
51119	8.39379110849
51121	0.0
51125	2.22861571229
51127	53.836952076
51131	0.448821801789
51133	12.177316057
51135	42.4353742309
51137	20.3164792945
51139	1.30122259409
51141	0.0
51143	0.0
51145	61.3964807336
51147	22.3628682139
51149	83.8122147923
51153	120.176940091
51155	0.0
51157	10.1108534316
51159	26.6548743492
51161	0.0
51163	0.0
51165	0.0675363704665
51167	0.0
51169	0.0
51171	0.587009084079
51173	0.0
51175	19.8627401084
51177	55.0802000474
51179	88.0522906747
51181	30.5358489616
51183	58.5452203639
51185	0.0
51187	6.43581049291
51191	0.0
51193	44.4419406739
51195	0.0
51197	0.0
51199	1.64005190902
51510	164.172979077
51515	0.0
51520	0.0
51530	0.0314732600232
51540	7.22182161784
51550	5.16861535915
51570	91.6310749922
51580	0.0
51590	0.0
51595	35.3360150225
51600	151.423696981
51610	161.702434941
51620	12.1962855703
51630	77.4199986836
51640	0.0
51650	0.777979646199
51660	0.252113926644
51670	89.736505307
51678	0.0
51680	0.298504200533
51683	122.849883668
51685	130.713397781
51690	0.0
51700	2.37637551052
51710	1.27597841677
51720	0.0
51730	91.3631264479
51735	0.519472713612
51740	1.472030599
51750	0.0
51760	96.1669829284
51770	0.0
51775	0.0
51790	0.188839560139
51800	3.34481015801
51810	5.53533830371
51820	0.808633290076
51830	16.1697087641
51840	4.48418438406
53001	11.0797538449
53003	0.0
53005	26.4366059886
53007	164.366416175
53009	172.602392033
53011	94.8283135754
53013	1.18614848713
53015	103.327512293
53017	78.9541148869
53019	26.005712235
53021	12.6689110442
53023	0.2714568677
53025	54.5851789389
53027	117.670049732
53029	240.941454252
53031	170.890374884
53033	230.783750883
53035	209.424172614
53037	130.161901485
53039	77.3409459424
53041	131.283488692
53043	16.1939673549
53045	165.213356631
53047	88.838204848
53049	76.1772450314
53051	3.22338638071
53053	174.511030196
53055	224.866341578
53057	258.184857603
53059	113.977010639
53061	256.248181922
53063	1.10943241582
53065	6.38513762721
53067	141.860094431
53069	65.5685078851
53071	4.32904856226
53073	258.488756424
53075	0.796666894338
53077	87.6681800286
54001	0.0
54003	8.61185783236
54005	0.0
54007	0.0
54009	0.0
54011	0.0
54013	0.0
54015	0.0
54017	0.0
54019	0.0
54021	0.0
54023	0.0
54025	0.0
54027	0.304405436787
54029	0.0
54031	0.0
54033	0.0
54035	0.0
54037	16.8741351466
54039	0.0
54041	0.0
54043	0.0
54045	0.0
54047	0.0
54049	0.0
54051	0.0
54053	0.0
54055	0.0
54057	0.0
54059	0.0
54061	0.0
54063	0.0
54065	2.53507274093
54067	0.0
54069	0.0
54071	0.0
54073	0.0
54075	0.0
54077	0.0
54079	0.0
54081	0.0
54083	0.0
54085	0.0
54087	0.0
54089	0.0
54091	0.0
54093	0.0
54095	0.0
54097	0.0
54099	0.0
54101	0.0
54103	0.0
54105	0.0
54107	0.0
54109	0.0
55001	0.0590123625435
55003	0.0
55005	0.0
55007	0.0
55009	1.55235298135
55011	0.0
55013	0.0
55015	1.49334061881
55017	0.0
55019	0.0
55021	0.985014684789
55023	8.85472980971
55025	6.43327009311
55027	4.45052533161
55029	0.179987705758
55031	0.0
55033	0.0
55035	0.0
55037	0.0
55039	2.43688272659
55041	0.0
55043	33.6006051772
55045	22.8948672414
55047	0.377679120279
55049	18.959126802
55051	0.0
55053	0.0295061812718
55055	12.5158915189
55057	0.204576190151
55059	76.1007336397
55061	2.32607062359
55063	0.338993238167
55065	40.5736508344
55067	0.0
55069	0.0
55071	6.72033775606
55073	0.0
55075	0.0
55077	0.0511440475377
55078	0.0
55079	54.9207835488
55081	0.48324567994
55083	0.0
55085	0.0
55087	0.0
55089	34.3627872411
55091	0.0
55093	0.0
55095	0.0
55097	0.0
55099	0.0
55101	65.7370741382
55103	6.81502264835
55105	19.9049905152
55107	0.0
55109	0.0
55111	4.09731979639
55113	0.0
55115	0.0
55117	12.7293357066
55119	0.0
55121	0.0
55123	2.28978258215
55125	0.0
55127	29.4406456799
55129	0.0
55131	9.5160117979
55133	17.9218460285
55135	0.0
55137	0.0
55139	0.039341575029
55141	0.0
56001	3.35758735117
56003	0.0137695512602
56005	0.0
56007	2.90281637427
56009	0.0229492521003
56011	0.0
56013	3.64472761678
56015	1.01796325388
56017	0.807321904242
56019	0.0
56021	9.6004397768
56023	31.5098226412
56025	0.0458985042005
56027	0.0
56029	0.319322450652
56031	1.41465746875
56033	0.0
56035	16.0166928747
56037	25.2316543479
56039	0.812731370808
56041	60.9931609919
56043	0.0275391025203
56045	0.0
