id	rate
34015	-0.755795874715
34017	0.617447541944
34019	-0.512026626535
34021	-0.62409028845
34023	0.366109798877
34025	0.483995841748
34027	0.495933850341
34029	-0.623893133759
34031	0.654656013632
34033	-0.736448634641
34035	-0.370295191855
34037	0.637869343419
34039	0.619701879191
34041	-0.403546290537
35001	0.0
35003	0.0
35005	0.0
35006	0.0
35007	0.0
35009	0.0
35011	0.0
35013	0.0
35015	0.0
35017	0.0
35019	0.0
35021	0.0
35023	0.0
35025	0.0
35027	0.0
35028	0.0
35029	0.0
35031	0.0
35033	0.0
35035	0.0
35037	0.0
35039	0.0
35041	0.0
35043	0.0
35045	0.0
35047	0.0
35049	0.0
35051	0.0
35053	0.0
35055	0.0
35057	0.0
35059	0.0
35061	0.0
36001	0.0847867311653
36003	0.637424027642
36005	0.611221736922
36007	0.0
36009	0.719758056608
36011	0.0
36013	0.568252905578
36015	0.0
36017	0.0
36019	0.0
36021	0.282508414642
36023	0.0
36025	0.0521216770642
36027	0.531568800129
36029	0.810564052428
36031	0.0
36033	0.0438586378286
36035	0.0664772639413
36037	0.750870934595
36039	0.0158489319246
36041	0.090319679184
36043	0.0158489319246
36045	0.0343874826045
36047	0.594363092985
36049	0.0847867311653
36051	0.677876239748
36053	0.0
36055	0.66240451667
36057	0.0729190849814
36059	0.542070039136
36061	0.508076518517
36063	0.784588706699
36065	0.0790016894004
36067	0.0
36069	0.252197793437
36071	0.606103930155
36073	0.726269378491
36075	0.0
36077	0.0521216770642
36079	0.542994745478
36081	0.606460795512
36083	0.0438586378286
36085	0.562856232315
36087	0.655685025835
36089	0.0729190849814
36091	0.0
36093	0.0521216770642
36095	0.0847867311653
36097	0.0
36099	0.0
36101	0.408726017604
36103	-0.214718745827
36105	0.488897279637
36107	0.0
36109	0.0
36111	0.513623931746
36113	0.0
36115	0.0
36117	0.0
36119	0.605001735498
36121	0.756742613163
36123	0.0
37001	-0.702296075526
37003	0.0
37005	0.0
37007	0.0
37009	0.0
37011	0.0
37013	0.392636450496
37015	0.0
37017	0.0
37019	0.0
37021	0.0
37023	0.0
37025	0.0790016894004
37027	0.0
37029	0.457662406457
37031	0.609517739593
37033	-0.736696767391
37035	0.0343874826045
37037	-0.576528498754
37039	0.0
37041	0.392636450496
37043	0.0
37045	0.0
37047	0.0
37049	0.428028055266
37051	0.0
37053	0.457662406457
37055	0.693666384333
37057	-0.655408022645
37059	-0.525304604867
37061	0.0
37063	-0.477441755635
37065	0.0
37067	-0.637578277578
37069	0.0
37071	0.0790016894004
37073	0.0
37075	0.0
37077	-0.255854701798
37079	0.0
37081	-0.821735931581
37083	0.0
37085	0.0
37087	0.0
37089	0.0
37091	0.0
37093	0.0
37095	0.741508109551
37097	0.0343874826045
37099	0.0
37101	0.0
37103	0.0
37105	-0.387803210135
37107	0.0
37109	0.0664772639413
37111	0.0
37113	0.0
37115	0.0
37117	0.0
37119	0.0158489319246
37121	0.0
37123	-0.477441755635
37125	-0.387803210135
37127	0.0
37129	0.0
37131	0.0
37133	0.0
37135	-0.608940912758
37137	0.683093761137
37139	0.483392172504
37141	0.0
37143	0.483392172504
37145	-0.608940912758
37147	0.0
37149	0.0
37151	-0.637681893668
37153	-0.255854701798
37155	0.0
37157	-0.841904638934
37159	-0.355363625808
37161	0.0
37163	0.0
37165	0.0
37167	-0.314689977397
37169	-0.701352549218
37171	-0.510497244605
37173	0.0
37175	0.0
37177	0.595046477498
37179	0.0847867311653
37181	0.0
37183	0.0
37185	0.0
37187	0.579791766977
37189	0.0
37191	0.0
37193	0.0
37195	0.0
37197	-0.564718236973
37199	0.0
38001	0.0
38003	0.0
38005	0.0
38007	0.0
38009	0.0
38011	0.0
38013	0.0
38015	0.0
38017	0.0
38019	0.0
38021	0.0
38023	0.0
38025	0.0
38027	0.0
38029	0.0
38031	0.0
38033	0.0
38035	0.0
38037	0.0
38039	0.0
38041	0.0
38043	0.0
38045	0.0
38047	0.0
38049	0.0
38051	0.0
38053	0.0
38055	0.0
38057	0.0
38059	0.0
38061	0.0
38063	0.0
38065	0.0
38067	0.0
38069	0.0
38071	0.0
38073	0.0
38075	0.0
38077	0.0
38079	0.0
38081	0.0
38083	0.0
38085	0.0
38087	0.0
38089	0.0
38091	0.0
38093	0.0
38095	0.0
38097	0.0
38099	0.0
38101	0.0
38103	0.0
38105	0.0
39001	0.0
39003	0.0
39005	0.565918445967
39007	0.706082413342
39009	0.0
39011	0.0
39013	0.0
39015	0.0
39017	0.0
39019	0.548514152204
39021	0.0
39023	0.0
39025	0.0
39027	0.0
39029	-0.508302149651
39031	0.52237590688
39033	0.364575970697
39035	0.830218461054
39037	0.0
39039	0.0
39041	0.0
39043	0.594382692796
39045	0.0
39047	0.0
39049	0.0
39051	0.174778783163
39053	0.0
39055	0.784882647982
39057	0.0
39059	0.0
39061	0.0
39063	0.0
39065	0.0
39067	0.0
39069	0.0
39071	0.0
39073	0.0
39075	0.6361727333
39077	0.627220408031
39079	0.0
39081	-0.416093224578
39083	0.530522819729
39085	0.80163071955
39087	0.0
39089	0.0
39091	0.0
39093	0.726291543556
39095	0.368570590284
39097	0.0
39099	-0.38776341708
39101	0.0
39103	0.829635345187
39105	0.0
39107	0.0
39109	0.0
39111	0.0
39113	0.0
39115	0.0
39117	0.275198336416
39119	0.312833915392
39121	0.0
39123	0.431229065529
39125	0.0
39127	0.0
39129	0.0
39131	0.0
39133	0.74771338806
39135	0.0
39137	0.0
39139	0.612343297245
39141	0.0
39143	0.305514787666
39145	0.0
39147	0.243422354918
39149	0.0
39151	0.685030356698
39153	0.802363687546
39155	0.56185400785
39157	0.624680940581
39159	0.0
39161	0.0
39163	0.0
39165	0.0
39167	0.0
39169	0.732153545762
39171	0.0
39173	0.201244817989
39175	0.0
40001	0.0
40003	0.0
40005	0.0158489319246
40007	0.0
40009	0.0
40011	0.434677919514
40013	0.176080158299
40015	0.526053002016
40017	0.604290977976
40019	0.526053002016
40021	0.0
40023	0.0790016894004
40025	0.0
40027	0.748153904837
40029	0.385602014445
40031	0.364406259381
40033	0.224851001825
40035	0.0
40037	0.434677919514
40039	0.0
40041	0.0
40043	0.0
40045	0.0
40047	0.419586805766
40049	0.647533814552
40051	0.635869160238
40053	0.224851001825
40055	0.0
40057	0.0
40059	0.0
40061	0.0
40063	0.47383251764
40065	0.0
40067	0.340810388463
40069	0.434732588352
40071	0.224851001825
40073	0.583388950745
40075	0.0
40077	0.0226872776641
40079	0.0
40081	0.604318380363
40083	0.575925732889
40085	0.440449862795
40087	0.718058901955
40089	0.0
40091	0.0
40093	0.0
40095	0.384893167783
40097	0.0
40099	0.535109969587
40101	0.0
40103	0.496287386708
40105	0.0
40107	0.543902314873
40109	0.713542459216
40111	0.276824054732
40113	0.0
40115	0.0
40117	0.434677919514
40119	0.568357546947
40121	0.0729190849814
40123	0.583339252706
40125	0.699571475944
40127	0.0790016894004
40129	0.0
40131	0.0
40133	0.560419609187
40135	0.0
40137	0.568357546947
40139	0.0
40141	0.0
40143	0.0
40145	0.0
40147	0.0
40149	0.0
40151	0.0
40153	0.0
41001	0.0
41003	0.0
41005	0.0
41007	0.0
41009	-0.163276360515
41011	0.0
41013	0.0
41015	0.0
41017	0.0
41019	0.0
41021	0.0
41023	0.0
41025	0.0
41027	0.0
41029	0.0
41031	0.0
41033	0.0
41035	0.0
41037	-0.278623343056
41039	0.0
41041	0.0
41043	0.0
41045	0.0
41047	0.0
41049	0.0
41051	-0.163276360515
41053	0.0
41055	0.0
41057	0.0
41059	0.0
41061	0.0
41063	0.0
41065	0.0
41067	0.0
41069	0.0
41071	0.0
42001	-0.151681829381
42003	-0.798954672369
42005	-0.639733675172
42007	-0.681872621746
42009	0.0
42011	-0.504620634945
42013	0.0
42015	0.0
42017	-0.696113297746
42019	-0.764074714034
42021	-0.416093224578
42023	0.431704581414
42025	0.0
42027	0.0
42029	-0.669778982101
42031	-0.578531513295
42033	0.0
42035	0.0
42037	0.0
42039	-0.51227084887
42041	-0.0757975380955
42043	0.0
42045	-0.750964363421
42047	0.350653080772
42049	0.450945085884
42051	-0.600484511729
42053	-0.324073276167
42055	0.0521216770642
42057	0.0
42059	-0.51227084887
42061	0.0
42063	-0.611056536714
42065	-0.416093224578
42067	0.0
42069	0.0
42071	-0.426632161145
42073	-0.639848526418
42075	0.0
42077	-0.504620634945
42079	0.0
42081	0.0
42083	0.579398380909
42085	-0.639978569275
42087	0.0
42089	-0.28147225581
42091	-0.71102826074
42093	0.0
42095	-0.51517404266
42097	0.0
42099	0.0
42101	-0.760715119588
42103	0.373354089023
42105	0.517796473149
42107	0.0
42109	0.0
42111	-0.527129653871
42113	0.0
42115	0.0
42117	0.0
42119	0.0
42121	-0.566680219499
42123	0.556646769737
42125	-0.566193606211
42127	0.0
42129	-0.739127901586
42131	0.0
42133	-0.161350193642
44001	0.0343874826045
44003	0.0
44005	0.0
44007	0.0
44009	0.0
45001	0.0
45003	0.0
45005	-0.404963687881
45007	0.0
45009	0.0
45011	0.0
45013	-0.589231866204
45015	0.0
45017	0.0
45019	-0.404963687881
45021	0.0
45023	0.0438586378286
45025	0.0
45027	0.0
45029	-0.498568781942
45031	0.0
45033	0.0
45035	-0.30173484277
45037	0.0
45039	0.0
45041	0.0
45043	0.0
45045	0.0
45047	0.0
45049	-0.52494664811
45051	0.0
45053	-0.613423755334
45055	0.0
45057	0.0521216770642
45059	0.0
45061	0.0
45063	0.0
45065	0.0
45067	0.0
45069	0.0
45071	0.0
45073	0.0
45075	0.0
45077	0.0
45079	0.0
45081	0.0
45083	0.0
45085	0.0
45087	0.0
45089	0.0
45091	0.0729190849814
46003	0.0
46005	0.0
46007	0.0
46009	0.0
46011	0.0
46013	0.0
46015	0.0
46017	0.0
46019	0.0
46021	0.0
46023	0.0
46025	0.0
46027	0.0
46029	0.0
46031	0.0
46033	0.0
46035	0.0
46037	0.0
46039	0.0
46041	0.0
46043	0.0
46045	0.0
46047	0.0
46049	0.0
46051	0.0
46053	0.0
46055	0.0
46057	0.0
46059	0.0
46061	0.0
46063	0.0
46065	0.0
46067	0.0
46069	0.0
46071	0.0
46073	0.0
46075	0.0
46077	0.0
46079	0.0
46081	0.0
46083	0.0
46085	0.0
46087	0.0
46089	0.0
46091	0.0
46093	0.0
46095	0.0
46097	0.0
46099	0.0
46101	0.0
46103	0.0
46105	0.0
46107	0.0
46109	0.0
46111	0.0
46113	0.0
46115	0.0
46117	0.0
46119	0.0
46121	0.0
46123	0.0
46125	0.0
46127	0.0
46129	0.0
46135	0.0
46137	0.0
47001	0.0
47003	0.0
47005	0.0
47007	0.0
47009	0.0
47011	0.0
47013	0.0
47015	0.0
47017	0.0
47019	0.0
47021	0.0
47023	0.0
47025	0.0
47027	0.0
47029	0.0
47031	0.0
47033	0.0
47035	0.0
47037	0.0
47039	0.0
47041	0.0
47043	0.0
47045	0.0
47047	0.0
47049	0.0
47051	0.0
47053	0.0
47055	0.0
47057	0.0
47059	0.0
47061	0.0
47063	0.0
47065	0.0
47067	0.0
47069	0.0
47071	0.0
47073	0.0
47075	0.0
47077	0.0
47079	0.0
47081	0.0
47083	0.0
47085	0.0
47087	0.0
47089	0.0
47091	0.0
47093	0.0
47095	0.337890430234
47097	0.498950337756
47099	0.0
47101	0.0
47103	0.0
47105	0.0
47107	0.0
47109	0.0
47111	0.0
47113	0.0
47115	0.0
47117	0.0
47119	0.0
47121	0.0
47123	0.0
47125	0.0
47127	0.0
47129	0.0
47131	0.0
47133	0.0
47135	0.0
47137	0.0
47139	0.0
47141	0.0
47143	0.0
47145	0.0
47147	0.0
47149	0.0
47151	0.0
47153	0.0
47155	0.0
47157	0.368347318654
47159	0.0
47161	0.0
47163	0.0
47165	0.0
47167	0.453488743532
47169	0.0
47171	0.0
47173	0.0
47175	0.0
47177	0.0
47179	0.0
47181	0.0
47183	0.0
47185	0.0
47187	0.0
47189	0.0
48001	0.238302494377
48003	0.0
48005	0.0
48007	-0.370090242868
48009	0.0
48011	0.0
48013	-0.61858739194
48015	0.402096297863
48017	0.0
48019	-0.533842019705
48021	-0.400458242175
48023	0.0
48025	-0.408737016344
48027	0.0
48029	-0.70296211682
48031	-0.597481665804
48033	0.0
48035	0.293384784638
48037	0.0
48039	0.740201668201
48041	0.0
48043	0.0
48045	0.0
48047	0.566491307366
48049	0.0
48051	-0.261894833038
48053	-0.445236683868
48055	-0.581279822786
48057	0.34171865544
48059	0.0
48061	0.608475478244
48063	0.0
48065	0.0
48067	0.0
48069	0.0
48071	0.571691854581
48073	0.0
48075	0.0
48077	0.0
48079	0.0
48081	0.0
48083	0.0
48085	0.486859042016
48087	0.0
48089	0.315234025774
48091	-0.660050150614
48093	0.0
48095	0.0
48097	0.382075105015
48099	0.0
48101	0.0
48103	0.0
48105	0.0
48107	0.0
48109	0.0
48111	0.0
48113	0.56167285711
48115	0.0
48117	0.0
48119	0.0
48121	0.452181927565
48123	-0.546296345977
48125	0.0
48127	-0.421537839817
48129	0.0
48131	0.0
48133	0.0
48135	0.0
48137	-0.211269383807
48139	0.543285030889
48141	0.0
48143	0.0
48145	0.0
48147	0.307271035393
48149	-0.408841680194
48151	0.0
48153	0.0
48155	0.0
48157	0.625036080493
48159	0.0
48161	0.341973309879
48163	-0.548024627684
48165	0.0
48167	0.673348218719
48169	0.0
48171	-0.541196421693
48173	0.0
48175	-0.457513663288
48177	-0.557197016598
48179	0.0
48181	0.38620650952
48183	0.0
48185	0.0
48187	-0.627577957788
48189	0.0
48191	0.0
48193	0.0
48195	0.0
48197	0.0
48199	0.320305340762
48201	0.526866607501
48203	0.0
48205	0.0
48207	0.0
48209	-0.593937402031
48211	0.0
48213	0.378295018607
48215	0.602829370129
48217	0.450167579483
48219	0.0
48221	0.351892505434
48223	0.0
48225	0.0
48227	0.0
48229	0.0
48231	0.41458949358
48233	0.0
48235	0.0
48237	0.0
48239	0.340920326671
48241	0.0
48243	0.0
48245	0.445021333131
48247	0.498696042908
48249	0.2131578081
48251	0.416677210327
48253	0.0
48255	-0.546366142209
48257	0.482350400037
48259	-0.628791507161
48261	0.553011485546
48263	0.0
48265	-0.518973956504
48267	-0.211269383807
48269	0.0
48271	-0.260103121585
48273	0.437642057665
48275	0.0
48277	0.0
48279	0.0
48281	0.0
48283	-0.502826684479
48285	-0.460856092238
48287	-0.357944943336
48289	0.0
48291	0.560498610694
48293	0.351892505434
48295	0.0
48297	-0.485369587281
48299	-0.445236683868
48301	0.0
48303	0.0
48305	0.0
48307	0.0
48309	0.238302494377
48311	-0.518973956504
48313	0.0
48315	0.0
48317	0.0
48319	-0.293746663265
48321	0.37707970618
48323	-0.378761630678
48325	-0.628713210679
48327	0.0
48329	0.0
48331	-0.212724705729
48333	0.0
48335	0.0
48337	0.238302494377
48339	0.552779447934
48341	0.0
48343	0.0
48345	0.0
48347	0.0
48349	0.436653976782
48351	0.0
48353	0.0
48355	0.323086821018
48357	0.0
48359	0.0
48361	0.2601687806
48363	0.0
48365	0.0
48367	0.369977418269
48369	0.0
48371	0.0
48373	0.0
48375	0.0
48377	0.0
48379	0.331333207441
48381	0.0
48383	0.0
48385	-0.433764864986
48387	0.0
48389	0.0
48391	-0.375446167031
48393	0.0
48395	0.0
48397	0.499831391282
48399	0.0
48401	0.0
48403	0.0
48405	0.0
48407	0.455458350344
48409	-0.246940279787
48411	0.0
48413	0.0
48415	0.0
48417	0.0
48419	0.0
48421	0.0
48423	0.0
48425	0.351892505434
48427	0.538750185331
48429	0.0
48431	0.0
48433	0.0
48435	0.0
48437	0.0
48439	0.495594964411
48441	0.0
48443	0.0
48445	0.0
48447	0.0
48449	0.0
48451	0.0
48453	-0.576607354638
48455	0.0
48457	0.0
48459	0.0
48461	0.0
48463	-0.518973956504
48465	0.0
48467	0.361199038568
48469	-0.422936723909
48471	0.0
48473	0.535700295633
48475	0.0
48477	-0.274290626936
48479	-0.320224505033
48481	0.456445477093
48483	0.0
48485	0.0
48487	0.0
48489	0.602895435343
48491	-0.36849586635
48493	-0.652805061563
48495	0.0
48497	0.369977418269
48499	0.0
48501	0.0
48503	0.0
48505	0.470478364248
48507	-0.476062467577
49001	-0.4314488207
49003	-0.755964328952
49005	-0.725734460277
49007	-0.579055119915
49009	-0.45186980647
49011	-0.834043632379
49013	-0.645657591809
49015	-0.408483870399
49017	0.0
49019	0.0
49021	-0.310307955436
49023	-0.684772859854
49025	0.0
49027	-0.567951549651
49029	-0.824219280426
49031	-0.350445338519
49033	-0.719425029665
49035	-0.838065624252
49037	0.0
49039	-0.619145769516
49041	-0.487255403465
49043	-0.756447009377
49045	-0.809650103324
49047	-0.310307955436
49049	-0.77871971093
49051	-0.732283783282
49053	0.0664772639413
49055	-0.252048380411
49057	-0.804583111883
50001	0.0
50003	0.0
50005	0.420346679509
50007	0.0
50009	0.549618917613
50011	0.0
50013	0.0
50015	0.0
50017	0.45823603881
50019	0.352391861299
50021	0.267697223602
50023	0.217437711369
50025	0.37220332062
50027	0.45823603881
51001	-0.40881084715
51003	0.0
51005	0.598001560282
51007	0.822042216188
51009	0.0
51011	0.0
51013	0.583666331724
51015	0.0
51017	0.438502811611
51019	0.433031948123
51021	0.342188806911
51023	0.563846842017
51025	0.612673175102
51027	0.0
51029	0.378040095818
51031	-0.355737606554
51033	0.621043821694
51035	0.402245099043
51036	0.7388374446
51037	0.378040095818
51041	0.904685120471
51043	0.349476017133
51045	0.635555443662
51047	0.378094520333
51049	0.705447763044
51051	0.0
51053	0.782920835403
51057	0.135469474416
51059	0.643143539457
51061	0.619585480767
51063	0.505637878599
51065	0.525622855171
51067	-0.459089471894
51069	0.0
51071	0.529462710533
51073	0.0
51075	0.746525004058
51077	0.0
51079	0.0
51081	0.558237868302
51083	-0.618898574832
51085	0.796473591318
51087	0.845969171992
51089	-0.715369177626
51091	0.0
51093	0.0
51095	0.0
51097	0.0
51099	0.490890012872
51101	0.624651062394
51103	0.0
51105	0.0
51107	0.570780524134
51109	0.677746489213
51111	0.624651062394
51113	0.0
51115	0.0
51117	0.378040095818
51119	0.0
51121	0.609962793651
51125	0.0
51127	0.586927547773
51131	0.0
51133	0.0
51135	0.714042921429
51137	0.0
51139	0.0
51141	-0.621062054401
51143	-0.683728039699
51145	0.809493447261
51147	0.573001636037
51149	0.796615089465
51153	0.652509284883
51155	0.549768766011
51157	0.0
51159	0.0
51161	0.635042131089
51163	0.32672454562
51165	0.0
51167	0.0
51169	0.0
51171	0.0
51173	0.0
51175	0.271895167115
51177	0.574142690831
51179	0.561104218726
51181	0.487450926462
51183	0.754289156733
51185	0.0
51187	0.0
51191	0.0
51193	0.212862383733
51195	0.0
51197	0.190869434828
51199	0.0
51510	0.558284593033
51515	0.430094377574
51520	0.0
51530	0.265382795129
51540	0.0
51550	0.0
51570	0.873659948382
51580	0.593990910127
51590	-0.776913923086
51595	0.573001636037
51600	0.622354617288
51610	0.582548684117
51620	0.271895167115
51630	0.603854642656
51640	0.190869434828
51650	0.0
51660	0.0
51670	0.845969171992
51678	0.32672454562
51680	-0.255854701798
51683	0.660041347669
51685	0.670452408254
51690	-0.700175689581
51700	0.0
51710	0.0
51720	0.0
51730	0.868273368259
51735	0.0
51740	0.0
51750	0.568584228026
51760	0.878863930455
51770	0.606290231731
51775	0.631936447505
51790	0.0
51800	0.0
51810	0.0
51820	0.0
51830	0.0
51840	0.21563853678
53001	0.0
53003	0.0
53005	0.0
53007	-0.451753271873
53009	-0.344094463663
53011	-0.247480684551
53013	0.0
53015	-0.335228641262
53017	-0.367917706213
53019	0.0
53021	0.0
53023	0.0
53025	-0.315642928508
53027	-0.227017683428
53029	-0.469716284586
53031	-0.344094463663
53033	-0.527891481765
53035	-0.451753271873
53037	-0.405559360315
53039	-0.227017683428
53041	-0.351934023519
53043	0.0
53045	-0.388602028045
53047	-0.381995272023
53049	0.0
53051	0.0
53053	-0.454980105391
53055	-0.448376363759
53057	-0.520259928227
53059	-0.335228641262
53061	-0.529185855955
53063	0.0
53065	0.0
53067	-0.423629976601
53069	0.0
53071	0.0
53073	-0.510529220562
53075	0.0
53077	-0.335228641262
54001	0.0
54003	0.299821486241
54005	0.0
54007	0.0
54009	-0.527129653871
54011	0.0
54013	0.0
54015	0.0
54017	0.0
54019	0.265382795129
54021	0.0
54023	0.0
54025	0.544823996013
54027	0.0
54029	-0.589841924037
54031	0.0
54033	0.0
54035	0.0
54037	0.386613322335
54039	0.0
54041	0.0
54043	0.0
54045	0.0
54047	0.0
54049	0.0
54051	-0.356973534354
54053	0.0
54055	0.35617495954
54057	0.0
54059	0.0
54061	-0.439485972532
54063	0.58991605808
54065	0.0
54067	0.32672454562
54069	-0.439485972532
54071	0.0
54073	0.0
54075	0.430094377574
54077	-0.439485972532
54079	0.0
54081	0.0
54083	0.0
54085	0.0
54087	0.0
54089	0.501323877586
54091	0.0
54093	0.0
54095	0.0
54097	0.0
54099	0.0
54101	0.30933380866
54103	0.0
54105	0.0
54107	0.0
54109	0.0
55001	0.0
55003	0.0
55005	0.0
55007	0.0
55009	0.0
55011	0.0
55013	0.507395574041
55015	0.0
55017	0.0
55019	0.0
55021	0.0
55023	0.0
55025	0.0
55027	0.0
55029	0.0
55031	0.0
55033	0.0
55035	0.0
55037	0.0
55039	0.0
55041	0.0
55043	0.0
55045	0.0
55047	0.0
55049	0.0
55051	0.0
55053	0.0
55055	0.0
55057	0.0
55059	0.60695644504
55061	0.0
55063	0.0
55065	0.0
55067	0.0
55069	0.0
55071	0.0
55073	0.0
55075	0.0
55077	0.0
55078	0.0
55079	0.644730311781
55081	0.0
55083	0.0
55085	0.0
55087	0.0
55089	0.503980684266
55091	0.0
55093	0.586952131641
55095	0.612698837343
55097	0.0
55099	0.0
55101	0.58643750176
55103	0.0
55105	0.0
55107	0.0
55109	0.687300219719
55111	0.0
55113	0.0
55115	0.0
55117	0.0
55119	0.0
55121	0.0
55123	0.0
55125	0.0
55127	0.229574201479
55129	0.0
55131	0.0
55133	0.0
55135	0.0
55137	0.0
55139	0.0
55141	0.0
56001	0.0
56003	0.0
56005	0.0
56007	0.0
56009	0.0
56011	0.0
56013	0.0
56015	0.0
56017	0.0
56019	0.0
56021	0.0
56023	-0.599881767847
56025	0.0
56027	0.0
56029	0.0
56031	0.0
56033	0.0
56035	-0.310307955436
56037	0.0
56039	0.0
56041	-0.712900475903
56043	0.0
56045	0.0
